geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
TAN-012816,EM.6287,ISESELO,,TZA,Mbeya,Rungwe,Masoko,33.73839649,-9.310422243
TAN-012818,EM.282,MASOKO,,TZA,Mbeya,Rungwe,Kisiba,33.74910165,-9.33060459
TAN-012820,EM.6309,MBAKA,,TZA,Mbeya,Rungwe,Kisiba,33.75758767,-9.330387654
TAN-012822,EM.2656,ILULWE,,TZA,Mbeya,Rungwe,Kiwira,33.59298947,-9.16625324
TAN-012824,EM.6288,ISUBA,,TZA,Mbeya,Rungwe,Kiwira,33.54473964,-9.183260534
TAN-012826,EM.4265,KILIMANI,,TZA,Mbeya,Rungwe,Kiwira,33.59023522,-9.173927498
TAN-012828,EM.508,KIWIRA,,TZA,Mbeya,Rungwe,Kiwira,33.54125724,-9.173732765
TAN-012830,EM.5070,LUBWE,,TZA,Mbeya,Rungwe,Kiwira,33.55061951,-9.194937214
TAN-012832,EM.12030,MPANDAPANDA,,TZA,Mbeya,Rungwe,Kiwira,33.54108409,-9.17358831
TAN-012834,EM.283,RUNGWE,,TZA,Mbeya,Rungwe,Kiwira,33.59108646,-9.165804126
TAN-012836,EM.5067,ILENGE,,TZA,Mbeya,Rungwe,Kyimo,33.57460316,-9.205319131
TAN-012838,EM.2565,KITOPE,,TZA,Mbeya,Rungwe,Kyimo,33.59341591,-9.192825328
TAN-012840,EM.6315,NSONGWA,,TZA,Mbeya,Rungwe,Kyimo,33.56145773,-9.216193301
TAN-012842,EM.6317,SALEMU,,TZA,Mbeya,Rungwe,Kyimo,33.58214202,-9.206410469
TAN-012844,EM.7214,KABEMBE,,TZA,Mbeya,Rungwe,Lufingo,33.59279259,-9.228443597
TAN-012846,EM.7215,LUFINGO,,TZA,Mbeya,Rungwe,Lufingo,33.58555067,-9.25311076
TAN-012848,EM.3321,KIKUYU,,TZA,Mbeya,Rungwe,Nkunga,33.52887812,-9.253035987
TAN-012850,EM.6302,KYOSA,,TZA,Mbeya,Rungwe,Ikuti,33.47091631,-9.228551471
TAN-012852,EM.6295,KIGUGU,,TZA,Mbeya,Rungwe,Makandana,33.63385428,-9.292697416
TAN-012854,EM.6299,KISUMBA,,TZA,Mbeya,Rungwe,Makandana,33.61181173,-9.271960778
TAN-012856,EM.6307,MAKANDANA,,TZA,Mbeya,Rungwe,Makandana,33.62819024,-9.276915886
TAN-012858,EM.7210,IBUNGILA,,TZA,Mbeya,Rungwe,Malindo,33.60480305,-9.315413134
TAN-012860,EM.1079,KAPUGI,,TZA,Mbeya,Rungwe,Malindo,33.59299592,-9.311652394
TAN-012862,EM.3879,LUKINGI,,TZA,Mbeya,Rungwe,Malindo,33.6098919,-9.32524479
TAN-012864,EM.5065,IBUKA,,TZA,Mbeya,Rungwe,Masebe,33.71289702,-9.235804694
TAN-012866,EM.7822,KITULI,,TZA,Mbeya,Rungwe,Masebe,33.7317039,-9.22230905
TAN-012868,EM.5073,MBAFWA,,TZA,Mbeya,Rungwe,Masebe,33.72943915,-9.183242413
TAN-012870,EM.2566,UKUKWE,,TZA,Mbeya,Rungwe,Masebe,33.718863,-9.191462
TAN-012872,EM.575,BUNYANGOMALE,,TZA,Mbeya,Rungwe,Masoko,33.72596745,-9.319021681
TAN-012874,EM.1644,IBUTU,,TZA,Mbeya,Rungwe,Masoko,33.706755,-9.305414
TAN-012876,EM.3119,KATUSYO,,TZA,Mbeya,Rungwe,Masoko,33.67012866,-9.292992988
TAN-012878,EM.7220,MPUNGUTI,,TZA,Mbeya,Rungwe,Masoko,33.72081194,-9.30034677
TAN-012880,EM.7221,NSYASYA,,TZA,Mbeya,Rungwe,Masoko,33.70329539,-9.328364653
TAN-012882,EM.2487,PAKATI,,TZA,Mbeya,Rungwe,Masoko,33.69263681,-9.307393784
TAN-012884,EM.6280,IJIGHA,,TZA,Mbeya,Rungwe,Masukulu,33.72131587,-9.39037183
TAN-012886,EM.6296,KILOBA,,TZA,Mbeya,Rungwe,Masukulu,33.73696692,-9.371057407
TAN-012888,EM.5071,LYEBE,,TZA,Mbeya,Rungwe,Masukulu,33.76169098,-9.420747715
TAN-012890,EM.878,MASUKULU,,TZA,Mbeya,Rungwe,Masukulu,33.74922689,-9.40605059
TAN-012892,EM.6313,NJUGILO,,TZA,Mbeya,Rungwe,Masukulu,33.77705035,-9.401830183
TAN-012894,EM.6298,KISINDILE,,TZA,Mbeya,Rungwe,Mpuguso,33.63858956,-9.31318355
TAN-012896,EM.281,MASEBE,,TZA,Mbeya,Rungwe,Mpuguso,33.65484694,-9.330103157
TAN-012898,EM.5074,MIBULA,,TZA,Mbeya,Rungwe,Mpuguso,33.64531634,-9.321944467
TAN-012900,EM.12730,MPUGUSO,,TZA,Mbeya,Rungwe,Mpuguso,33.649893,-9.314193
TAN-012902,EM.6311,MPUMBULI,,TZA,Mbeya,Rungwe,Mpuguso,33.66575702,-9.306748552
TAN-012904,EM.6275,BULONGWE,,TZA,Mbeya,Rungwe,Msasani,33.67130447,-9.26493525
TAN-012906,EM.263,KYIMBILA,,TZA,Mbeya,Rungwe,Mpuguso,33.64994478,-9.283985912
TAN-012908,EM.6306,MABONDE,,TZA,Mbeya,Rungwe,Msasani,33.666588,-9.276714
TAN-012910,EM.6277,IBILILO,,TZA,Mbeya,Rungwe,Nkunga,33.51492475,-9.211288307
TAN-012912,EM.7820,ILOTO,,TZA,Mbeya,Rungwe,Kinyala,33.50553972,-9.153578697
TAN-012914,EM.6285,ISAKA,,TZA,Mbeya,Rungwe,Nkunga,33.499267,-9.201591
TAN-012916,EM.3880,LUPALE,,TZA,Mbeya,Rungwe,Nkunga,33.53593874,-9.208110147
TAN-012918,EM.7208,BUSONA,,TZA,Mbeya,Rungwe,Suma,33.70983203,-9.232663348
TAN-012920,EM.7216,MAASA,,TZA,Mbeya,Rungwe,Suma,33.69532552,-9.225438157
TAN-012922,EM.2926,MALAMBA,,TZA,Mbeya,Rungwe,Suma,33.70715667,-9.260525027
TAN-012924,EM.5075,NDITU,,TZA,Mbeya,Rungwe,Suma,33.68149402,-9.209148618
TAN-012926,EM.1503,SUMA,,TZA,Mbeya,Rungwe,Suma,33.70938744,-9.206037816
TAN-012928,EM.7213,ISEBELO,,TZA,Mbeya,Rungwe,Swaya,33.49413675,-9.061718422
TAN-012930,EM.12028,ISHINGA,,TZA,Mbeya,Rungwe,Swaya,33.51789629,-9.050054109
TAN-012932,EM.7218,MALANGALI,,TZA,Mbeya,Rungwe,Swaya,33.50431131,-9.05636817
TAN-012934,EM.5081,KAPOLO,,TZA,Morogoro,Kilombero,Kibaoni,36.7000783,-8.0904055
TAN-012937,EM.3125,KIBAONI,,TZA,Morogoro,Kilombero,Kibaoni,36.6811032,-8.0780694
TAN-012940,EM.6335,MILOLA,,TZA,Morogoro,Kilombero,Kibaoni,36.682003,-8.094422
TAN-012943,EM.14856,SITE,,TZA,Morogoro,Kilombero,Kibaoni,36.682003,-8.094422
TAN-012946,EM.51,KIBEREGE,,TZA,Morogoro,Kilombero,Kisawasawa,36.85564796,-7.951295239
TAN-012949,EM.9528,MKASU,,TZA,Morogoro,Kilombero,Mang'ula,36.86800478,-7.942870771
TAN-012952,EM.15115,NANENANE,,TZA,Morogoro,Kilombero,Kiberege,36.805779,-8.049796
TAN-012955,EM.5094,SABASABA,,TZA,Morogoro,Kilombero,Kisawasawa,36.85981009,-7.95124439
TAN-012958,EM.7832,JUHUDI,,TZA,Morogoro,Kilombero,Kidatu,36.96919595,-7.680391819
TAN-012961,EM.695,KIDATU,,TZA,Morogoro,Kilombero,Kidatu,36.95375832,-7.704148173
TAN-012964,EM.5088,MKAMBA,,TZA,Morogoro,Kilombero,Kidatu,36.96697727,-7.68198143
TAN-012967,EM.5091,MWENGE,,TZA,Morogoro,Kilombero,Kidatu,36.95765423,-7.700559774
TAN-012970,EM.7837,NYANDEO,,TZA,Morogoro,Kilombero,Kidatu,36.9624006,-7.685856034
TAN-012973,EM.6336,ICHONDE,,TZA,Morogoro,Kilombero,Mang'ula,36.87741843,-7.880455631
TAN-012976,EM.12035,KADENGE,,TZA,Morogoro,Kilombero,Mang'ula,36.9876271,-7.9827915
TAN-012978,EM.17149,KANOLO,,TZA,Morogoro,Kilombero,Kisawasawa,37.277833,-8.230271
TAN-012981,EM.629,KISAWASAWA,,TZA,Morogoro,Kilombero,Mang'ula,36.88759063,-7.901813413
TAN-012984,EM.9177,IHANGA,,TZA,Morogoro,Kilombero,Lumemo,36.59850514,-8.094927247
TAN-012987,EM.14854,KIGAMBONI,,TZA,Morogoro,Kilombero,Lumemo,36.56175,-8.139951
TAN-012988,EM.882,LUMEMO,,TZA,Morogoro,Kilombero,Kibaoni,36.66890385,-8.139749293
TAN-012991,EM.883,MAHUTANGA,,TZA,Morogoro,Kilombero,Kibaoni,36.6544205,-8.14254
TAN-012994,EM.7227,KINING'INA,,TZA,Morogoro,Kilombero,Kibaoni,36.67108452,-8.112357845
TAN-012997,EM.10327,MACHIPI,,TZA,Morogoro,Kilombero,Kibaoni,36.65244676,-8.073133767
TAN-013000,EM.5084,MICHENGA,,TZA,Morogoro,Kilombero,Kibaoni,36.65169682,-8.121176199
TAN-013003,EM.3881,KATURUKILA,,TZA,Morogoro,Kilombero,Mkula,36.93998063,-7.82567859
TAN-013006,EM.11394,MAGOMBERA,,TZA,Morogoro,Kilombero,Kidatu,36.95439652,-7.806538701
TAN-013009,EM.885,MKULA,,TZA,Morogoro,Kilombero,Sanje,36.89985647,-7.799102871
TAN-013014,EM.2711,MKULA,,TZA,Morogoro,Kilombero,Sanje,36.89985647,-7.799102871
TAN-013019,EM.7838,SONJO,,TZA,Morogoro,Kilombero,Mkula,36.89956018,-7.820308572
TAN-013022,EM.15109,DARAJANI,,TZA,Morogoro,Ulanga,Lupiro,36.55743697,-8.39727196
TAN-013025,EM.12738,KALUNGA,,TZA,Morogoro,Ulanga,Lupiro,36.55743697,-8.39727196
TAN-013028,EM.12740,KISWANYA,,TZA,Morogoro,Kilombero,Mang'ula,36.90187978,-7.867516458
TAN-013031,EM.7835,MGUDENI,,TZA,Morogoro,Kilombero,Mkula,36.89037129,-7.855788587
TAN-013034,EM.11007,MHELULE,,TZA,Morogoro,Kilombero,Mang'ula,36.94807716,-7.891818273
TAN-013037,EM.12742,MIKOLEKO,,TZA,Morogoro,Kilombero,Mang'ula,36.94013161,-7.923563533
TAN-013040,EM.14858,UDZUNGWA,,TZA,Morogoro,Ulanga,Lupiro,36.55743697,-8.39727196
TAN-013043,EM.12736,ITEFA,,TZA,Morogoro,Kilombero,Sanje,36.93336278,-7.748092823
TAN-013046,EM.9269,MIWANGANI,,TZA,Morogoro,Kilombero,Sanje,36.895421,-7.772802
TAN-013049,EM.4274,SANJE,,TZA,Morogoro,Kilombero,Sanje,36.91998243,-7.76900015
TAN-013052,EM.14437,BEREGA,,TZA,Morogoro,Kilosa,Berega,37.13345855,-6.194598495
TAN-013055,EM.888,MGUGU,,TZA,Morogoro,Kilosa,Berega,37.13430396,-6.180234488
TAN-013058,EM.3323,CHANZURU,,TZA,Morogoro,Kilosa,Kilangali,36.99869045,-6.973088755
TAN-013061,EM.7839,IDETE,,TZA,Morogoro,Kilosa,Kilangali,36.99869045,-6.973088755
TAN-013064,EM.4280,MFULUNI,,TZA,Morogoro,Kilosa,Kilangali,36.99869045,-6.973088755
TAN-013067,EM.6352,MSIMBA,,TZA,Morogoro,Kilosa,Kilangali,36.99869045,-6.973088755
TAN-013070,EM.8712,USTAWI,,TZA,Morogoro,Kilosa,Kilangali,36.99869045,-6.973088755
TAN-013073,EM.4276,DUMILA,,TZA,Morogoro,Kilosa,Dumila,37.289727,-6.330156
TAN-013076,EM.12040,DUMILA JUU,,TZA,Morogoro,Kilosa,Dumila,37.32138811,-6.379483145
TAN-013079,EM.7842,KWAMBE,,TZA,Morogoro,Kilosa,Dumila,37.26773779,-6.335758792
TAN-013082,EM.14104,MATONGOLO,,TZA,Morogoro,Kilosa,Dumila,37.3327991,-6.394910359
TAN-013085,EM.7239,MKUNDI,,TZA,Morogoro,Kilosa,Dumila,37.33818736,-6.355258628
TAN-013088,EM.12045,KITATI,,TZA,Morogoro,Kilosa,Kidete,36.66758731,-6.707170749
TAN-013091,EM.2795,LUWEMBA,,TZA,Morogoro,Kilosa,Kidete,36.84655041,-6.587443082
TAN-013094,EM.889,MWASA,,TZA,Morogoro,Kilosa,Kidete,36.74976897,-6.678086732
TAN-013097,EM.6355,MZAGANZA,,TZA,Morogoro,Kilosa,Kidete,36.782471,-6.660864
TAN-013100,EM.1645,IWEMBA,,TZA,Morogoro,Kilosa,Kidodi,37.00314508,-7.5861245
TAN-013103,EM.1646,LUMANGO,,TZA,Morogoro,Kilosa,Kidodi,37.03801527,-7.524518095
TAN-013106,EM.5111,TUNDU,,TZA,Morogoro,Kilosa,Kidodi,36.99737165,-7.598320482
TAN-013109,EM.8311,KIDUHI,,TZA,Morogoro,Kilosa,Kilangali,37.09193888,-7.026491667
TAN-013112,EM.3324,KILANGALI,,TZA,Morogoro,Kilosa,Kilangali,37.07881738,-6.951144817
TAN-013115,EM.2397,KIVUNGU,,TZA,Morogoro,Kilosa,Kilangali,37.03711429,-6.931988237
TAN-013118,EM.3885,MBAMBA,,TZA,Morogoro,Kilosa,Kilangali,37.03226305,-7.062091401
TAN-013121,EM.1813,MWENGE,,TZA,Morogoro,Kilosa,Kilangali,36.99869045,-6.973088755
TAN-013124,EM.4283,USAGARA,,TZA,Morogoro,Kilosa,Kimamba 'A',37.13727149,-6.789710497
TAN-013127,EM.886,KIMAMBA,,TZA,Morogoro,Kilosa,Kilangali,36.99869045,-6.973088755
TAN-013130,EM.12044,KIKONGA,,TZA,Morogoro,Kilosa,Kisanga,36.82082738,-7.370798801
TAN-013133,EM.887,KISANGA,,TZA,Morogoro,Kilosa,Kisanga,36.767194,-7.287478
TAN-013145,EM.11522,KISANGA,,TZA,Morogoro,Kilosa,Kisanga,36.767194,-7.287478
TAN-013157,EM.6347,MADIZINI,,TZA,Morogoro,Kilosa,Kisanga,36.79737569,-7.194652295
TAN-013160,EM.6354,MSOLWA,,TZA,Morogoro,Kilosa,Kisanga,36.74722356,-7.289688756
TAN-013163,EM.12049,MSOWERO MSOLWA,,TZA,Morogoro,Kilosa,Kisanga,36.767194,-7.287478
TAN-013166,EM.12043,KIFE,,TZA,Morogoro,Kilosa,Kitete,37.18531612,-6.40300973
TAN-013167,EM.1310,KITETE,,TZA,Morogoro,Kilosa,Kitete,37.2631125,-6.413098431
TAN-013170,EM.4018,KITETE,,TZA,Morogoro,Kilosa,Kitete,37.2631125,-6.413098431
TAN-013173,EM.10330,MABWEGERE,,TZA,Morogoro,Kilosa,Msowero,37.33016487,-6.498355655
TAN-013176,EM.7234,MADUDU,,TZA,Morogoro,Kilosa,Kitete,37.29024629,-6.402555983
TAN-013179,EM.6349,MFULU,,TZA,Morogoro,Kilosa,Kitete,37.29594718,-6.427829882
TAN-013182,EM.9181,KISALE,,TZA,Morogoro,Kilosa,Lumbiji,36.99031741,-6.56025143
TAN-013185,EM.7841,KISONGWE,,TZA,Morogoro,Kilosa,Lumbiji,37.02200454,-6.6442038
TAN-013188,EM.3128,LUMBIJI,,TZA,Morogoro,Kilosa,Lumbiji,36.98595643,-6.617189826
TAN-013191,EM.6343,IBINGU,,TZA,Morogoro,Kilosa,Lumuma,36.70277502,-6.835228358
TAN-013194,EM.14103,KIBASIGWA,,TZA,Morogoro,Kilosa,Lumuma,36.70127702,-6.794690831
TAN-013197,EM.10187,MNOZI,,TZA,Morogoro,Kilosa,Lumuma,36.68515678,-6.901018557
TAN-013200,EM.7843,MABULA,,TZA,Morogoro,Kilosa,Berega,37.13326837,-6.15085494
TAN-013203,EM.698,MAGERA,,TZA,Morogoro,Kilosa,Mabula,37.082623,-6.119144
TAN-013206,EM.7237,MBILI,,TZA,Morogoro,Kilosa,Mabula,37.07133515,-6.143130754
TAN-013209,EM.8921,NHEMBO,,TZA,Morogoro,Kilosa,Mabula,37.09290503,-6.095180531
TAN-013212,EM.14102,KIBAONI,,TZA,Morogoro,Kilosa,Mabwerebwere,37.02756897,-6.826877152
TAN-013215,EM.6345,KONDOA,,TZA,Morogoro,Kilosa,Mbumi,36.99030677,-6.836821598
TAN-013218,EM.630,MABWEREBWERE,,TZA,Morogoro,Kilosa,Mabwerebwere,37.07065212,-6.824565187
TAN-013221,EM.7236,MAMOYO,,TZA,Morogoro,Kilosa,Mabwerebwere,37.050067,-6.8307387
TAN-013224,EM.1647,MAGOLE,,TZA,Morogoro,Kilosa,Magole,37.36784392,-6.377516377
TAN-013227,EM.5106,MANDERA,,TZA,Morogoro,Kilosa,Magole,37.39582928,-6.353785744
TAN-013230,EM.14105,MUUNGANO,,TZA,Morogoro,Kilosa,Magole,37.36722729,-6.378147404
TAN-013233,EM.1967,LAMULILO,,TZA,Morogoro,Kilosa,Magomeni,36.959524,-6.833964
TAN-013236,EM.5104,MAGOMENI,,TZA,Dar es Salaam,Kinondoni,Ndugumbi,39.25755536,-6.806265073
TAN-013242,EM.8127,MAGOMENI,,TZA,Dar es Salaam,Kinondoni,Ndugumbi,39.25755536,-6.806265073
TAN-013248,EM.7844,MISUFINI,,TZA,Morogoro,Kilosa,Magomeni,36.959524,-6.833964
TAN-013251,EM.16866,MKADAGE,,TZA,Morogoro,Kilosa,Magomeni,36.95286987,-6.793993378
TAN-013254,EM.11008,CHIMALE,,TZA,Morogoro,Kilosa,Magubike,37.15333592,-6.243375201
TAN-013257,EM.3883,IFUNDE,,TZA,Morogoro,Kilosa,Magubike,37.19013827,-6.219379513
TAN-013260,EM.1648,MAGUBIKE,,TZA,Morogoro,Kilosa,Magubike,37.16300398,-6.245913561
TAN-013263,EM.13314,MWANDI,,TZA,Morogoro,Kilosa,Magubike,37.20893016,-6.144558563
TAN-013266,EM.12041,INYUNYWE,,TZA,Morogoro,Kilosa,Dumila,37.27645676,-6.259715967
TAN-013269,EM.5105,MAGUHA,,TZA,Morogoro,Kilosa,Maguha,37.20187353,-6.288562505
TAN-013272,EM.12050,NYANGALA BONDENI,,TZA,Morogoro,Kilosa,Maguha,37.1866865,-6.321494341
TAN-013273,EM.6341,CHABI,,TZA,Morogoro,Kilosa,Malolo,36.53229038,-7.272073035
TAN-013276,EM.12042,KAMBARAGE,,TZA,Morogoro,Kilosa,Malolo,36.53784337,-7.327459061
TAN-013279,EM.6350,MGOGOZI,,TZA,Morogoro,Kilosa,Malolo,36.57001455,-7.304090308
TAN-013282,EM.117,MAMBOYA,,TZA,Morogoro,Kilosa,Mamboya,37.08913679,-6.276779629
TAN-013285,EM.699,NYANGALA,,TZA,Morogoro,Kilosa,Mamboya,37.032376,-6.277744
TAN-013288,EM.890,UPONELA,,TZA,Morogoro,Kilosa,Mamboya,37.02026533,-6.322957845
TAN-013291,EM.7231,CHABIMA,,TZA,Morogoro,Kilosa,Masanze,36.83254125,-6.842302334
TAN-013294,EM.6342,CHANGARAWE,,TZA,Morogoro,Kilosa,Masanze,36.97910906,-6.926600983
TAN-013297,EM.12039,DINIMA,,TZA,Morogoro,Kilosa,Magomeni,36.97597451,-6.897857075
TAN-013300,EM.5096,DODOMA,,TZA,Morogoro,Kilosa,Masanze,36.91045784,-6.896878675
TAN-013303,EM.3573,MUNISAGARA,,TZA,Morogoro,Kilosa,Masanze,36.90261806,-6.746516808
TAN-013306,EM.3886,MYOMBO,,TZA,Morogoro,Kilosa,Masanze,36.95369871,-6.913519404
TAN-013309,EM.8121,IHOMBWE,,TZA,Morogoro,Kilosa,Mikumi,36.91964173,-7.27770529
TAN-013312,EM.9379,JANGWANI,,TZA,Morogoro,Kilosa,Mikumi,37.023291,-7.377367
TAN-013315,EM.2398,MIKUMI,,TZA,Morogoro,Kilosa,Mikumi,37.023291,-7.377367
TAN-013318,EM.696,KICHANGANI,,TZA,Morogoro,Kilosa,Mkwatani,36.99508967,-6.830793385
TAN-013321,EM.4278,MADARAKA,,TZA,Morogoro,Kilosa,Mkwatani,36.99628841,-6.8339897
TAN-013324,EM.12047,MANZESE,,TZA,Morogoro,Kilosa,Mkwatani,36.99720981,-6.821228204
TAN-013327,EM.7845,MKWATANI,,TZA,Morogoro,Kilosa,Mkwatani,37.01040335,-6.830739322
TAN-013330,EM.9380,MAMBEGWA,,TZA,Morogoro,Kilosa,Msowero,37.24279822,-6.542329287
TAN-013333,EM.631,MSOWERO,,TZA,Morogoro,Kilosa,Msowero,37.22008086,-6.526218211
TAN-013336,EM.14106,TAME,,TZA,Morogoro,Kilosa,Msowero,37.193886,-6.52109
TAN-013339,EM.11395,KANTUI,,TZA,Morogoro,Kilosa,Ruaha,37.010545,-7.652153
TAN-013342,EM.9271,LYAHIRA,,TZA,Morogoro,Kilosa,Ruaha,36.98768338,-7.658999162
TAN-013345,EM.3325,MAPINDUZI,,TZA,Morogoro,Kilosa,Ruaha,36.99337652,-7.660417919
TAN-013348,EM.397,MHOVU,,TZA,Morogoro,Kilosa,Ruaha,36.99212256,-7.604841418
TAN-013351,EM.8312,RUAHA 'A',,TZA,Morogoro,Kilosa,Ruaha,37.010545,-7.652153
TAN-013352,EM.16867,RUAHA 'B',,TZA,Morogoro,Kilosa,Ruaha,37.010545,-7.652153
TAN-013355,EM.8861,UJIRANI,,TZA,Morogoro,Kilosa,Ruaha,36.98903304,-7.65717933
TAN-013358,EM.5097,GONGONI,,TZA,Morogoro,Kilosa,Rudewa,37.13373157,-6.667385557
TAN-013361,EM.6356,PEAPEA,,TZA,Morogoro,Kilosa,Rudewa,37.12944919,-6.709158408
TAN-013364,EM.299,RUDEWA,,TZA,Morogoro,Kilosa,Rudewa,37.12443505,-6.693642459
TAN-013367,EM.2931,UNONE,,TZA,Morogoro,Kilosa,Rudewa,37.06684819,-6.577811698
TAN-013370,EM.7235,MALANGALI,,TZA,Morogoro,Kilosa,Tindiga,37.11188134,-6.836156411
TAN-013373,EM.6348,MALUI,,TZA,Morogoro,Kilosa,Tindiga,37.06383287,-6.866967033
TAN-013376,EM.2283,TINDIGA,,TZA,Morogoro,Kilosa,Tindiga,37.200135,-6.850831
TAN-013379,EM.4282,NYAMENI,,TZA,Morogoro,Kilosa,Ulaya,36.962935,-7.145473
TAN-013382,EM.632,ULAYA,,TZA,Morogoro,Kilosa,Ulaya,36.9047269,-7.044613042
TAN-013385,EM.1812,CHONWE,,TZA,Morogoro,Kilosa,Vidunda,36.907746,-7.582964
TAN-013388,EM.10186,ITEMBE,,TZA,Morogoro,Kilosa,Vidunda,36.907746,-7.582964
TAN-013391,EM.284,VIDUNDA,,TZA,Morogoro,Kilosa,Vidunda,36.907746,-7.582964
TAN-013394,EM.7232,KIGUNGA,,TZA,Morogoro,Kilosa,Zombo,36.92116106,-6.985093933
TAN-013397,EM.5103,MADUDUMIZI,,TZA,Morogoro,Kilosa,Zombo,36.8960821,-6.986908202
TAN-013400,EM.4281,NYALI,,TZA,Morogoro,Kilosa,Zombo,36.812205,-6.975138
TAN-013403,EM.1814,ZOMBO,,TZA,Morogoro,Kilosa,Zombo,36.92096893,-6.960955932
TAN-013406,EM.1815,BIRO,,TZA,Morogoro,Ulanga,Biro,35.980961,-8.935447
TAN-013409,EM.6361,MBALINYI,,TZA,Morogoro,Ulanga,Biro,35.980961,-8.935447
TAN-013412,EM.8862,NGOMBO,,TZA,Morogoro,Ulanga,Biro,35.980961,-8.935447
TAN-013415,EM.1968,IGAWA,,TZA,Morogoro,Ulanga,Malinyi,36.11815495,-8.891777207
TAN-013418,EM.6358,KIWALE,,TZA,Morogoro,Ulanga,Malinyi,36.13053974,-8.904231649
TAN-013421,EM.5114,LUGALA,,TZA,Morogoro,Ulanga,Malinyi,36.13098762,-8.917849692
TAN-013424,EM.11398,MADABADABA,,TZA,Morogoro,Ulanga,Iragua,36.4072618,-8.5639415
TAN-013427,EM.6360,MAHIMBO,,TZA,Morogoro,Ulanga,Itete,36.4218937,-8.6608377
TAN-013430,EM.1816,KIPINGO,,TZA,Morogoro,Ulanga,Malinyi,36.1203746,-8.938907468
TAN-013433,EM.5116,MAKERERE,,TZA,Morogoro,Ulanga,Malinyi,36.087596,-8.878864
TAN-013436,EM.633,MAKUGIRA,,TZA,Morogoro,Ulanga,Malinyi,36.14777726,-8.94466647
TAN-013439,EM.361,MALINYI,,TZA,Morogoro,Ulanga,Malinyi,36.13444179,-8.944355746
TAN-013442,EM.3575,NAWIGO,,TZA,Morogoro,Ulanga,Malinyi,36.13654001,-8.935129922
TAN-013445,EM.3887,KIPENYO,,TZA,Morogoro,Ulanga,Mtimbira,36.38376931,-8.751518372
TAN-013448,EM.451,MADIBIRA,,TZA,Morogoro,Ulanga,Mtimbira,36.36640591,-8.78078297
TAN-013451,EM.398,MTIMBIRA,,TZA,Morogoro,Ulanga,Mtimbira,36.36238799,-8.786357186
TAN-013454,EM.8922,LUPUNGA,,TZA,Morogoro,Ulanga,Msogezi,36.59089373,-8.671909461
TAN-013457,EM.5115,MABANDA,,TZA,Morogoro,Ulanga,Vigoi,36.61988707,-8.706822313
TAN-013460,EM.2932,NGOHERANGA,,TZA,Morogoro,Ulanga,Ngoheranga,36.01909243,-9.021385053
TAN-013463,EM.2933,TANGA,,TZA,Morogoro,Ulanga,Biro,36.04102718,-9.010333772
TAN-013466,EM.7242,IPERA,,TZA,Morogoro,Ulanga,Iragua,36.4777927,-8.4252226
TAN-013469,EM.6362,NJIWA,,TZA,Morogoro,Ulanga,Itete,36.4063117,-8.6779555
TAN-013472,EM.5112,ITUMBIKA,,TZA,Morogoro,Ulanga,Sofi,36.282472,-8.9386498
TAN-013475,EM.5113,KISWAGO,,TZA,Morogoro,Ulanga,Sofi,36.26343,-8.908432
TAN-013478,EM.360,MAJIJI,,TZA,Morogoro,Ulanga,Sofi,36.2669641,-8.9321659
TAN-013481,EM.362,SOFI,,TZA,Morogoro,Ulanga,Sofi,36.3040605,-8.9783015
TAN-013484,EM.8120,CHISANO,,TZA,Morogoro,Kilombero,Chita,35.874529,-8.6714924
TAN-013487,EM.10644,KIHANSI,,TZA,Morogoro,Kilombero,Chisano,35.844151,-8.6365124
TAN-013490,EM.13724,MKUYUNI,,TZA,Morogoro,Kilombero,Chisano,35.9591559,-8.7529071
TAN-013493,EM.768,CHITA,,TZA,Morogoro,Kilombero,Chita,35.945898,-8.5189641
TAN-013496,EM.12741,MAKUTANO,,TZA,Morogoro,Kilombero,Chita,35.9408968,-8.4974292
TAN-013499,EM.1900,MERERA,,TZA,Morogoro,Kilombero,Chita,36.0235218,-8.5440213
TAN-013502,EM.15112,MKONDOA,,TZA,Morogoro,Kilombero,Chita,35.990565,-8.571127
TAN-013505,EM.10642,IDETE MIWANGANI,,TZA,Morogoro,Kilombero,Lumemo,36.51457164,-8.151549186
TAN-013508,EM.10643,JARIBU,,TZA,Morogoro,Ulanga,Iragua,36.42273541,-8.499173869
TAN-013511,EM.5087,KAMWENE,,TZA,Morogoro,Ulanga,Iragua,36.41283711,-8.457244544
TAN-013514,EM.13723,LYASENGA,,TZA,Morogoro,Ulanga,Iragua,36.36328816,-8.536351925
TAN-013517,EM.9268,MATEMA,,TZA,Morogoro,Ulanga,Iragua,36.39431303,-8.500749083
TAN-013520,EM.15113,MWALIGA,,TZA,Morogoro,Ulanga,Lupiro,36.55743697,-8.39727196
TAN-013523,EM.13727,UTATALA,,TZA,Morogoro,Ulanga,Iragua,36.47426348,-8.482930655
TAN-013526,EM.6337,IPINDE,,TZA,Morogoro,Kilombero,Masagati,35.6635535,-9.0203762
TAN-013529,EM.1732,TANGANYIKA,,TZA,Morogoro,Kilombero,Masagati,35.6250072,-9.1193172
TAN-013532,EM.1733,TAWETA,,TZA,Morogoro,Kilombero,Masagati,35.6118923,-9.0282651
