geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
HND-010423,121300008,Mi Tesoro,San Juan,HND,La Paz,San Juan,,-87.69531503324531,13.9606831266109
HND-010430,121300025,Nelson Renan Hernandez Rios,"Barrio Arriba, Contiguo A Jardin De Niños Mi Tesoro",HND,La Paz,San Juan,,-87.69564961548772,13.96111615845817
HND-010425,121300010,Mundo Infantil,El Llano San Juan,HND,La Paz,San Juan,,-87.7110835754899,13.961469335166738
HND-010418,121300003,Pablo Portillo Figueroa,El Llano,HND,La Paz,San Juan,,-87.71083391993565,13.961569520623765
HND-010315,120900007,El Esfuerzo,El Sitio,HND,La Paz,Mercedes de Oriente,,-87.79231208497843,13.964346491837043
HND-010420,121300005,Marcelino Pineda Lopez,Las Trancas,HND,La Paz,San Juan,,-87.75251486991937,13.967935770265248
HND-010428,121300022,Faro De Luz,Aldea Las Trancas,HND,La Paz,San Juan,,-87.75255351622823,13.96843292359825
HND-010087,120200011,El Patriotismo,La Candelaria,HND,La Paz,Aguanqueterique,,-87.66115171134619,13.969837986115383
HND-010086,120200010,Ruben Dario,El Tejar,HND,La Paz,Aguanqueterique,,-87.69635332494214,13.970399691413835
HND-010422,121300007,Ramon Villeda Morales,El Maneadero,HND,La Paz,San Juan,,-87.70995206031056,13.975911762346621
HND-010346,121000024,Jose Trinidad Cabañas,Buenos Aires,HND,La Paz,Opatoro,,-87.84881789449945,13.975981568645269
HND-010426,121300019,Nuevo Amanecer,Aldea El Meneadero,HND,La Paz,San Juan,,-87.70956387333605,13.976129890110121
HND-010176,120600011,Doroteo Varela,"Aldea Santa Rosita, Cacerio Palagua",HND,La Paz,Guajiquiro,,-87.73754781728506,13.983496605350322
HND-010185,120600020,Espiritu De Morazan,Yupe,HND,La Paz,Guajiquiro,,-87.76875314379123,13.984575174207487
HND-010214,120600061,J.D. Sagrado Corazon,Yupe,HND,La Paz,Guajiquiro,,-87.76830007274243,13.984757434141985
HND-010201,120600038,Minerva,Bramaderos,HND,La Paz,Guajiquiro,,-87.78990218138703,13.993367701631945
HND-010226,120600153,Ccepreb Mi Despertar,"San Jose Del Bramadero, Centro Comunal.",HND,La Paz,Guajiquiro,,-87.79222247840647,13.994987558810418
HND-010168,120600003,Doroteo Varela,Guanacaste,HND,La Paz,Guajiquiro,,-87.81558768836958,13.998933464461544
HND-010178,120600013,Elia Portillo Bulnes,Aldea Monte Grande,HND,La Paz,Guajiquiro,,-87.78490045997987,14.001005702702033
HND-010103,120200030,Ramon Rosa,Higuerones Aguantequerique,HND,La Paz,Aguanqueterique,,-87.67755935276026,14.002143085621984
HND-010191,120600026,Jose Cecilio Del Valle,Las Jaguas,HND,La Paz,Guajiquiro,,-87.74607541226862,14.0123033121244
HND-010190,120600026,Jose Cecilio Del Valle,Las Jaguas,HND,La Paz,Guajiquiro,,-87.74607541226862,14.0123033121244
HND-010216,120600067,J.D. Alba Luz Ramirez,Jaguas,HND,La Paz,Guajiquiro,,-87.74632560083126,14.012356789588118
HND-010179,120600014,Julio Cesar Lopez,"Talanga (Caserio,Talanguita)",HND,La Paz,Guajiquiro,,-87.8113338227823,14.013648700846185
HND-010173,120600008,Sinforiano Andres,El Ocotal,HND,La Paz,Guajiquiro,,-87.75391759462282,14.014864851200814
HND-010337,121000014,Francisco Morazan,Potrerito,HND,La Paz,Opatoro,,-87.84259287034617,14.015684765649407
HND-010180,120600015,Francisco Morazan,San Antonio,HND,La Paz,Guajiquiro,,-87.7968834967013,14.02023344662499
HND-010218,120600070,Maria Auxiliadora,"Aldea San Antonio,Caserio San Miguel(Llano De Agua)",HND,La Paz,Guajiquiro,,-87.78535584462483,14.020569459374297
HND-010213,120600058,Cepenf Luz Del Saber,San Antonio,HND,La Paz,Guajiquiro,,-87.79633307551161,14.021736097036918
HND-010211,120600054,Cepenf Superacion Infantil,"Aldea San Antonio, Cacerio San Miguel (Llano De Agua)",HND,La Paz,Guajiquiro,,-87.78513461098892,14.026311354782614
HND-009479,100800019,Mauricio Aguilar,"Aldea El Sitio, Caserio Azacualpa",HND,IntibucÃ¡,Magdalena,,-88.36725722569152,13.87835576815361
HND-009480,100800020,Jose Maria Lemuz,Caserio La Orilla,HND,IntibucÃ¡,Magdalena,,-88.35041271580577,13.88720901279872
HND-009471,100800007,Escuela Simon Bolivar,El Sitio,HND,IntibucÃ¡,Magdalena,,-88.35955133012212,13.891352801685281
HND-009469,100800005,Lempira,La Ceibita,HND,IntibucÃ¡,Magdalena,,-88.38673859054376,13.893062136367265
HND-009758,101500017,Honduras,El Talquezal,HND,IntibucÃ¡,Santa Lucia,,-88.40306005381112,13.894361019625014
HND-009467,100800003,Francisco Morazan,San Juan,HND,IntibucÃ¡,Magdalena,,-88.37345485087569,13.895333867262211
HND-009476,100800012,Enma Romero Del Cid,San Juan,HND,IntibucÃ¡,Magdalena,,-88.37315061382292,13.895525413350132
HND-009765,101500029,Estrellas Del Futuro,Cordoncillo,HND,IntibucÃ¡,Santa Lucia,,-88.40760766844565,13.898122458825124
HND-009753,101500012,Otoñal,Cordoncillo,HND,IntibucÃ¡,Santa Lucia,,-88.40716657339085,13.89863122175725
HND-009149,100300047,Isolina Ardon De Carranza,Las Lomas,HND,IntibucÃ¡,Colomoncagua,,-88.3456718585538,13.904284335309885
HND-009752,101500011,Oscar Mejia Arellano,Las Marias,HND,IntibucÃ¡,Santa Lucia,,-88.39409722448582,13.905802359719809
HND-009743,101500001,Escuela Jose Trinidad Reyes,Palacios,HND,IntibucÃ¡,Santa Lucia,,-88.40749808829204,13.907551434999377
HND-009111,100300003,Jose Trinidad Reyes,Santa Ana,HND,IntibucÃ¡,Colomoncagua,,-88.3020947782804,13.907621455284492
HND-009757,101500016,Maria Teresa Giron Aguilar,Palacios,HND,IntibucÃ¡,Santa Lucia,,-88.40726817011743,13.907787791843962
HND-009478,100800014,Augusto C Coello,Las Marias,HND,IntibucÃ¡,Magdalena,,-88.36062136973092,13.908206072194552
HND-009466,100800002,Francisco Morazan,Las Marias,HND,IntibucÃ¡,Magdalena,,-88.36054744529007,13.908224564048542
HND-009147,100300044,J.D.N  Alvaro Contreras,San Marcos,HND,IntibucÃ¡,Colomoncagua,,-88.32960598579561,13.912219028614217
HND-009768,101500058,Sagrado Corazon,Caserio El Barrancon,HND,IntibucÃ¡,Santa Lucia,,-88.3981684413283,13.913426624075704
HND-009755,101500014,Honduras,El Junquillo,HND,IntibucÃ¡,Santa Lucia,,-88.40592452712265,13.91514476513746
HND-009110,100300002,Escuela Juan Lindo,El Quebrachal Aldea Santa Ana,HND,IntibucÃ¡,Colomoncagua,,-88.26992534723104,13.91751814716483
HND-009744,101500002,Policarpo Bonilla,Santa Lucia. Barrio  El Centro.,HND,IntibucÃ¡,Santa Lucia,,-88.39118326322559,13.919902826013232
HND-009756,101500015,Gloria De Lopez Arellano,El Centro,HND,IntibucÃ¡,Santa Lucia,,-88.38977680041667,13.919937967275454
HND-009763,101500025,Superacion Santa Lucia,"Santa Lucia, Barrio El Centro",HND,IntibucÃ¡,Santa Lucia,,-88.39178347739805,13.921228233212421
HND-009134,100300027,Carlos Roberto Pineda Colato,El Hondable,HND,IntibucÃ¡,Colomoncagua,,-88.28835384791773,13.92129059921308
HND-009133,100300026,Roberto Suazo Cordova,Hacienda Vieja,HND,IntibucÃ¡,Colomoncagua,,-88.34984421655341,13.923226849706131
HND-009153,100300053,Alexis Danilo Trejo,"El Porvenir, Colomoncagua",HND,IntibucÃ¡,Colomoncagua,,-88.34446829184819,13.92341024100016
HND-009164,100300166,Maravillas Infantiles,"Aldea San Marcos, Hacienda Vieja",HND,IntibucÃ¡,Colomoncagua,,-88.33697718194719,13.92431927569096
HND-009472,100800008,Lempira,El Leoncito,HND,IntibucÃ¡,Magdalena,,-88.35231540114867,13.924849357029588
HND-009151,100300051,Ana Miriam Hernandez,"Las Lomas, El Porvenir",HND,IntibucÃ¡,Colomoncagua,,-88.34339795320878,13.92556762507731
HND-009129,100300022,Luis Landa,Las Marias,HND,IntibucÃ¡,Colomoncagua,,-88.28110636226815,13.927837625756027
HND-009761,101500021,J.D.N Construyendo El Porvenir,La Montaña,HND,IntibucÃ¡,Santa Lucia,,-88.40935144469853,13.929362385065152
HND-009154,100300054,Porfirio Lobo Sosa,"El Carrizal, Colomoncagua",HND,IntibucÃ¡,Colomoncagua,,-88.29836432743257,13.93065715128555
HND-009477,100800013,Hector Orlando Gomez Cisneros,"Barrio El Llano, Magdalena",HND,IntibucÃ¡,Magdalena,,-88.37315054277443,13.931584974553672
HND-009748,101500007,Jose Trinidad Cabanas,La Montana,HND,IntibucÃ¡,Santa Lucia,,-88.40777572800496,13.932020103799626
HND-009119,100300011,Jose Trinidad Cabanas,Las Lomas,HND,IntibucÃ¡,Colomoncagua,,-88.34437077170766,13.932152299809049
HND-009122,100300015,Carlos Hartling,"Caserio El Cerro , Aldea Las Lomas",HND,IntibucÃ¡,Colomoncagua,,-88.34477860957749,13.932258526560101
HND-009474,100800010,Alma Infantil,Bo. El Llano Magdalena,HND,IntibucÃ¡,Magdalena,,-88.37498772149125,13.93237914739041
HND-009152,100300052,Prof. Hugo Eduardo Vasquez,"Potrerillos, Colomoncagua",HND,IntibucÃ¡,Colomoncagua,,-88.2893965964781,13.9324223825473
HND-009120,100300012,Jose Cecilio Del Valle,El Carrizal,HND,IntibucÃ¡,Colomoncagua,,-88.29983109711388,13.933108203309356
HND-009142,100300036,Roberto Flores Bermudes,El Cerro,HND,IntibucÃ¡,Colomoncagua,,-88.34395383504415,13.933673292531822
HND-009473,100800009,Republica De Colombia,Caserio Los Horcones,HND,IntibucÃ¡,Magdalena,,-88.35597180719861,13.934501621617244
HND-009118,100300010,Marco Aurelio Soto,San Antonio Vados,HND,IntibucÃ¡,Colomoncagua,,-88.31941189579382,13.937423440684318
HND-009475,100800011,Hondureñitos,San Francisco,HND,IntibucÃ¡,Magdalena,,-88.38122826126248,13.940615171583401
HND-009470,100800006,Jose Maria Coello,San Francisco,HND,IntibucÃ¡,Magdalena,,-88.38102583446106,13.940815193473611
HND-009751,101500010,Manuel Bonilla,San Marcos,HND,IntibucÃ¡,Magdalena,,-88.39665291605,13.941512491739084
HND-009160,100300154,Nuevo Amanecer,"Colomoncagua, San Antonio Vados,  Guachipilin",HND,IntibucÃ¡,Colomoncagua,,-88.3265455501848,13.941895585800307
HND-009130,100300023,Domingo Faustino Sarmiento,El Guachipilin,HND,IntibucÃ¡,Colomoncagua,,-88.33285968561704,13.94222269051229
HND-009165,100300168,Sonrisas Infantiles,Calle Principal Caserio El Castaño 2,HND,IntibucÃ¡,Colomoncagua,,-88.30564058000387,13.942487724207433
HND-009112,100300004,Rumualdo Bueso Peñalba,Amates,HND,IntibucÃ¡,Colomoncagua,,-88.26501764438814,13.945929530030556
HND-009161,100300155,Nuevo Amanecer,Colomoncagua Vados De San Antonio Cerro Verde,HND,IntibucÃ¡,Colomoncagua,,-88.31292542880563,13.947519940177063
HND-009136,100300029,Jaime Martinez Guzman,Cerro Verde,HND,IntibucÃ¡,Colomoncagua,,-88.31270380781922,13.94761153505249
HND-009771,101500061,Fredi Lemus Amaya,"San Marcos, San Marcos",HND,IntibucÃ¡,Santa Lucia,,-88.4013059277939,13.950317471192184
HND-009759,101500018,Neida Calix Meza,San Marcos,HND,IntibucÃ¡,Santa Lucia,,-88.40132503876488,13.950416797025014
HND-009114,100300006,Augusto C Coello,El Matasano,HND,IntibucÃ¡,Colomoncagua,,-88.29890117253716,13.950524151861524
HND-009468,100800004,Francisco Morazan,Los Pozos,HND,IntibucÃ¡,Magdalena,,-88.36475019837746,13.95102246438378
HND-009163,100300160,Promesas Del Futuro,Masaya,HND,IntibucÃ¡,Colomoncagua,,-88.29066832530714,13.953081083751005
HND-009115,100300007,Lempira,Las Flores,HND,IntibucÃ¡,Colomoncagua,,-88.25112976372796,13.955484403122709
HND-009145,100300041,Republica Del Japon,El Castaño,HND,IntibucÃ¡,Colomoncagua,,-88.32489547119876,13.956033911240006
HND-009146,100300042,J.D.N Dios Union Y Libertad,El Castaño,HND,IntibucÃ¡,Colomoncagua,,-88.3247304154198,13.956306006742363
HND-009126,100300019,Marco Aurelio Soto,Quebrada Honda,HND,IntibucÃ¡,Colomoncagua,,-88.34412128028153,13.95779965798812
HND-009155,100300060,Jose Trinidad Reyes,San Miguelito Hacienda El Naranjo,HND,IntibucÃ¡,Colomoncagua,,-88.33502167887363,13.960869092474427
HND-009132,100300025,Escuela Union,"Aldea El Almendro, Colomoncagua",HND,IntibucÃ¡,Colomoncagua,,-88.31174410821367,13.96122179431882
HND-009139,100300032,Rafael Pineda Ponce,Vista Hermosa,HND,IntibucÃ¡,Colomoncagua,,-88.27417411438654,13.961539117005643
HND-009144,100300040,Modesto Rodas Alvarado,San Sebastian,HND,IntibucÃ¡,Colomoncagua,,-88.27401859650698,13.961874413393215
HND-009117,100300009,15 De Septiembre," San Miguelito, Malpaso",HND,IntibucÃ¡,Colomoncagua,,-88.33543534430721,13.961978721138614
HND-009109,100300001,Mariano Vasquez,Bo San Pedro,HND,IntibucÃ¡,Colomoncagua,,-88.27708489381716,13.962310326833546
HND-009141,100300034,Rayo De Luz,Aldea De San Miguelito,HND,IntibucÃ¡,Colomoncagua,,-88.33636771718425,13.963148776550407
HND-009137,100300030,Zacarias Lopez Aleman,Caserio Las Minas,HND,IntibucÃ¡,Colomoncagua,,-88.3191841191416,13.964110464134306
HND-009162,100300156,Sonrisas Infantiles,"Colomoncagua, Mal Paso, El Almendro",HND,IntibucÃ¡,Colomoncagua,,-88.30372157220224,13.964998442944381
HND-009095,100200009,Lempira,San Juan De Dios,HND,IntibucÃ¡,Camasca,,-88.38578209593605,13.970094800234781
HND-008020,80200069,Rayito De Luz,Alto De Las Mesas,HND,Francisco MorazÃ¡n,Alubaren,,-87.44160961963017,13.781017850993019
HND-007998,80200005,Juan Manuel Galvez,El Hatillo,HND,Francisco MorazÃ¡n,Alubaren,,-87.45352599535174,13.781511566645952
HND-008018,80200040,El Hatillo,"La Concepcion,El Hatillo",HND,Francisco MorazÃ¡n,Alubaren,,-87.45332273303585,13.781647569770925
HND-008019,80200067,Escuela Proheco Andres Villalta,Altos Las Mesas,HND,Francisco MorazÃ¡n,Alubaren,,-87.44227721143645,13.781821382790325
HND-008605,81500013,Froylan Turcios,San Jose,HND,Francisco MorazÃ¡n,Alubaren,,-87.43423802456478,13.781853784594357
HND-008637,81500062,Amor Y Paz,"San Jose, El Capulin",HND,Francisco MorazÃ¡n,Alubaren,,-87.43395184068316,13.782179798817923
HND-008335,80800044,Villas Del Sol,"La Venta, El Porvenir, Plan Hueco",HND,Francisco MorazÃ¡n,La Venta,,-87.37202059757276,13.785671969921184
HND-008613,81500021,Republica De Honduras,Santa Cruz,HND,Francisco MorazÃ¡n,Reitoca,,-87.39026536863811,13.786330892832163
HND-008604,81500012,Roberto Suazo Cordova,Agua Blanca Santa Cruz Reitoca Francisco Morazan,HND,Francisco MorazÃ¡n,Reitoca,,-87.40875029924172,13.78673488638252
HND-008688,81600062,J.N. Gustavo Alfaro,Los Chorritos Carretera Al Sur Km 48,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.31282325083079,13.787409059469029
HND-008659,81600018,Gloria Figueroa De Lopez,Los Chorritos,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.31287908473436,13.787653123372445
HND-008663,81600023,Esteban Guardiola,Tierra Arada,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.33379407311642,13.792318436779349
HND-008616,81500024,Jose Cecilio Del Valle,El Rincon,HND,Francisco MorazÃ¡n,Reitoca,,-87.38742917913765,13.794355601315036
HND-008001,80200008,Ramon Rosa,Alubaren,HND,Francisco MorazÃ¡n,Alubaren,,-87.46838580539257,13.796701220737914
HND-008005,80200012,Fredy Acosta Zeledon,Barrio Abajo,HND,Francisco MorazÃ¡n,Alubaren,,-87.46728584705525,13.797200617430923
HND-008014,80200029,Cesar Augusto Quintero,Barrio El Centro,HND,Francisco MorazÃ¡n,Alubaren,,-87.47032288036749,13.79843356230257
HND-008011,80200023,Instituto Tecnico Francisco Garcia Cruz,Alubaren,HND,Francisco MorazÃ¡n,Alubaren,,-87.47212751280817,13.798701358762203
HND-008618,81500026,Carlos Roberto Reina,La Laguna,HND,Francisco MorazÃ¡n,Reitoca,,-87.4535152794529,13.799920893007204
HND-008635,81500053,San Jose,"San Jose, La Laguna",HND,Francisco MorazÃ¡n,Reitoca,,-87.45290471231377,13.799949144580172
HND-008648,81600004,Lempira,Calvario No. 2,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.29248580645967,13.800129113028257
HND-008658,81600016,21 De Febrero,La Cofradia,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.30114075066523,13.803500380792686
HND-008654,81600010,Plan De San Antonio,Plan De San Antonio,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.31874868700389,13.804346204094477
HND-008643,81500072,Pequeños Triunfadores,Aldea San Jose Caserio Las Marias Del Sur,HND,Francisco MorazÃ¡n,Reitoca,,-87.43569952467361,13.806689344404777
HND-008617,81500025,Francisco Morazan,"Cerro Del Señor, San Bartolo",HND,Francisco MorazÃ¡n,Reitoca,,-87.40034989932894,13.80834991979762
HND-008628,81500044,Buenos Aires,Aldea Cerro Del Señor,HND,Francisco MorazÃ¡n,Reitoca,,-87.40032214270951,13.808349965035042
HND-008599,81500006,Jose Cecilio Del Valle,Las Marias  Del Sur,HND,Francisco MorazÃ¡n,Reitoca,,-87.43486095226132,13.808508253574878
HND-008644,81500074,Dulce Infancia,Aldea Cerro Del Señor Caserio La Tejera,HND,Francisco MorazÃ¡n,Reitoca,,-87.41656014741633,13.818965306787637
HND-008676,81600038,Lempira,San Antonio Plan De Oregano,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.32100021874773,13.820248167518725
HND-008669,81600030,Jose Trinidad Reyes,El Vino,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.2844439901406,13.821513928896563
HND-008685,81600056,Rubin Dario,El Obrajito,HND,Francisco MorazÃ¡n,Sabanagrande,,-87.34868749403654,13.822271966914123
HND-008639,81500066,Niños Del Eden,Cerro Del Señor,HND,Francisco MorazÃ¡n,Reitoca,,-87.43386133293059,13.823302573159888
HND-008596,81500003,Jose Cecilio Del Valle,El Rebalse,HND,Francisco MorazÃ¡n,Reitoca,,-87.43795159105277,13.823584647894462
HND-008626,81500041,Alegrias Infantiles,Cerro Del Señor,HND,Francisco MorazÃ¡n,Reitoca,,-87.43813674774637,13.823638568719725
HND-008612,81500020,Dionisio De Herrera,Cerro Del Seðor,HND,Francisco MorazÃ¡n,Reitoca,,-87.41461818084986,13.824809673623264
HND-008606,81500014,Juan Lindo,San Carlos,HND,Francisco MorazÃ¡n,Reitoca,,-87.37508991982855,13.824855200082347
HND-008624,81500038,Jardin El Eden,Cerro Del Señor,HND,Francisco MorazÃ¡n,Reitoca,,-87.41464677144471,13.8252798049155
HND-008607,81500015,Jose Trinidad Cabaðas,Reitoca Bo. El Centro,HND,Francisco MorazÃ¡n,Reitoca,,-87.46577975184478,13.826128417879909
HND-008630,81500046,Reverendo Brendano,Bo Las Delicias,HND,Francisco MorazÃ¡n,Reitoca,,-87.46629186080924,13.827736895888235
HND-008594,81500001,Francisco Cruz Irias Poliv,Reitoca,HND,Francisco MorazÃ¡n,Reitoca,,-87.4772205470647,13.828222222933745
HND-008622,81500035,Dr. Ramon Antonio Garcia Herrera,Reitoca,HND,Francisco MorazÃ¡n,Reitoca,,-87.46876399250895,13.828536909549737
HND-008634,81500052,Lempira,San Carlos Reitoca,HND,Francisco MorazÃ¡n,Reitoca,,-87.390913678226,13.831177939910399
HND-008642,81500070,Dios Es Amor,Francisco Morazan Reitoca Jicaral,HND,Francisco MorazÃ¡n,Reitoca,,-87.4539702777361,13.834224943335158
HND-008620,81500028,Escuela Ruben Dario,El Jicaral No2,HND,Francisco MorazÃ¡n,Reitoca,,-87.45386861563237,13.834288424592913
HND-008520,81300036,España,"Santa Catarina, Santa Cruz",HND,Francisco MorazÃ¡n,Ojojona,,-87.3366930811213,13.839676449358038
HND-008636,81500054,Rayitos De Sol,Agua Caliente,HND,Francisco MorazÃ¡n,Reitoca,,-87.4740373979742,13.841863494501663
HND-008517,81300021,Jose Filiberto Gonzalez,Ojojona,HND,Francisco MorazÃ¡n,Ojojona,,-87.36135922216359,13.84324906790359
HND-008597,81500004,Miguel Paz Barahona,"Cerro Del Señor, Azacualpita",HND,Francisco MorazÃ¡n,Reitoca,,-87.41224606382114,13.84391018680011
HND-008619,81500027,Dionisio De Herrera,Agua Caliente,HND,Francisco MorazÃ¡n,Reitoca,,-87.47469254969033,13.845515128320091
HND-008623,81500037,El Naranjo,El Naranjal Azacualpa Reitoca Francisco Morazan,HND,Francisco MorazÃ¡n,Reitoca,,-87.4341431126171,13.845527036284953
HND-008523,81300039,Ladislao Valladares,Ojojona,HND,Francisco MorazÃ¡n,Ojojona,,-87.3204595709973,13.85113632112988
HND-008609,81500017,Miguel Paz Barahona,"Azacualpa, La Ermita",HND,Francisco MorazÃ¡n,Reitoca,,-87.44417454938159,13.855518402556472
HND-008600,81500008,15 De Septiembre,El Rodeo,HND,Francisco MorazÃ¡n,Reitoca,,-87.42747099453857,13.855530048471776
HND-008638,81500063,Santa Teresita,Azacualpa,HND,Francisco MorazÃ¡n,Reitoca,,-87.44345409103504,13.856234015513726
HND-008513,81300017,Juan Lindo,Santa Cruz,HND,Francisco MorazÃ¡n,Ojojona,,-87.32822770679431,13.860602021108631
HND-008633,81500051,Unidos Por Un Mañana Mejor,Caserio Verdugo Aldea Azacualpa,HND,Francisco MorazÃ¡n,Reitoca,,-87.41284957613674,13.86078135120526
